YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20130107,033000,1000.0,234.75450134277344,243.74119567871094,0.0
20130107,043000,1000.0,237.88661193847656,339.3890380859375,0.0
20130107,053000,1000.0,240.8188018798828,394.42755126953125,0.0
20130107,063000,1000.0,243.61790466308594,429.4641418457031,0.0
20130107,073000,1000.0,245.30104064941406,392.9883117675781,0.0
20130107,083000,1000.0,245.7620086669922,311.201904296875,0.0
20130107,093000,1000.0,244.18443298339844,150.1718292236328,0.0
20130107,103000,1000.0,242.04917907714844,34.21308898925781,0.0
20130107,113000,1000.0,240.2126922607422,0.0,0.0
20130107,123000,1000.0,238.75637817382812,0.0,0.0
20130107,133000,1000.0,237.68699645996094,0.0,0.0
20130107,143000,1000.0,236.8721466064453,0.0,0.0
20130107,153000,1000.0,236.1342315673828,0.0,0.0
20130107,163000,1000.0,235.55694580078125,0.0,0.0
20130107,173000,1000.0,235.08770751953125,0.0,0.0
20130107,183000,1000.0,234.6561737060547,0.0,0.0
20130107,193000,1000.0,234.3031463623047,0.0,0.0
20130107,203000,1000.0,234.0048370361328,0.0,0.0
20130107,213000,1000.0,233.9217987060547,0.0,0.0
20130107,223000,1000.0,233.8302001953125,0.0,0.0
20130107,233000,1000.0,233.7348175048828,0.0,0.0
20130108,003000,1000.0,233.7117919921875,0.0,0.0
20130108,013000,1000.0,233.70596313476562,3.3606715202331543,0.0
20130108,023000,1000.0,234.4017791748047,71.27959442138672,0.0
20130108,033000,1000.0,237.07485961914062,241.35406494140625,0.0
20130108,043000,1000.0,240.110107421875,335.44366455078125,0.0
20130108,053000,1000.0,242.9908447265625,389.5874938964844,0.0
20130108,063000,1000.0,245.35305786132812,431.3681335449219,0.0
20130108,073000,999.9996948242188,246.65081787109375,394.8822937011719,0.0
20130108,083000,999.9998168945312,246.76602172851562,313.0673828125,0.0
20130108,093000,1000.0,245.0860595703125,155.80120849609375,0.0
20130108,103000,1000.0,242.77310180664062,36.238502502441406,0.0
20130108,113000,1000.0,240.77340698242188,0.0,0.0
20130108,123000,1000.0,239.55718994140625,0.0,0.0
20130108,133000,1000.0,238.66656494140625,0.0,0.0
20130108,143000,1000.0,237.9917755126953,0.0,0.0
20130108,153000,1000.0,237.3551483154297,0.0,0.0
20130108,163000,1000.0,236.8451385498047,0.0,0.0
20130108,173000,1000.0,236.42031860351562,0.0,0.0
20130108,183000,1000.0,236.14456176757812,0.0,0.0
20130108,193000,1000.0,235.89988708496094,0.0,0.0
20130108,203000,1000.0,235.6779022216797,0.0,0.0
20130108,213000,1000.0,234.4036865234375,0.0,0.0
20130108,223000,1000.0,233.4419708251953,0.0,0.0
20130108,233000,1000.0,232.69247436523438,0.0,0.0
20130109,003000,1000.0,231.96246337890625,0.0,0.0
20130109,013000,1000.0,231.42250061035156,3.57995343208313,0.0
20130109,023000,1000.0,231.7122039794922,71.4648666381836,0.0
20130109,033000,1000.0,235.02713012695312,241.346923828125,0.0
20130109,043000,1000.0,238.58633422851562,334.7864685058594,0.0
20130109,053000,1000.0,241.87892150878906,388.55810546875,0.0
20130109,063000,1000.0,245.3663330078125,404.4881591796875,0.0
20130109,073000,1000.0,247.66140747070312,370.42437744140625,0.0
20130109,083000,999.999755859375,248.92672729492188,294.0350646972656,0.0
20130109,093000,1000.0,248.1561279296875,149.20553588867188,0.0
20130109,103000,1000.0,246.0511932373047,35.440433502197266,0.0
20130109,113000,1000.0,243.72720336914062,0.0,0.0
20130109,123000,1000.0,242.21246337890625,0.0,0.0
20130109,133000,1000.0,241.1293487548828,0.0,0.0
20130109,143000,1000.0,240.32879638671875,0.0,0.0
20130109,153000,1000.0,239.24317932128906,0.0,0.0
20130109,163000,1000.0,238.42349243164062,0.0,0.0
20130109,173000,1000.0,237.78118896484375,0.0,0.0
20130109,183000,1000.0,236.6078338623047,0.0,0.0
20130109,193000,1000.0,235.6938018798828,0.0,0.0
20130109,203000,1000.0,234.9547119140625,0.0,0.0
20130109,213000,1000.0,234.77923583984375,0.0,0.0
20130109,223000,1000.0,234.578125,0.0,0.0
20130109,233000,1000.0,234.3619842529297,0.0,0.0
20130110,003000,1000.0,234.09523010253906,0.0,0.0
20130110,013000,1000.0,233.90582275390625,3.8694262504577637,0.0
20130110,023000,1000.0,234.48208618164062,72.86820220947266,0.0
20130110,033000,1000.0,237.3686981201172,248.88279724121094,0.0
20130110,043000,1000.0,240.6620635986328,344.547607421875,0.0
20130110,053000,1000.0,243.7734832763672,399.6017761230469,0.0
20130110,063000,1000.0,246.54978942871094,440.3731994628906,0.0
20130110,073000,1000.0,248.14723205566406,403.45550537109375,0.0
20130110,083000,1000.0,248.43849182128906,320.660400390625,0.0
20130110,093000,1000.0,246.83665466308594,161.59213256835938,0.0
20130110,103000,1000.0,244.46548461914062,39.20388412475586,0.0
20130110,113000,1000.0,242.3349151611328,0.0,0.0
20130110,123000,1000.0,240.7904510498047,0.0,0.0
20130110,133000,1000.0,239.65301513671875,0.0,0.0
20130110,143000,1000.0,238.86244201660156,0.0,0.0
20130110,153000,1000.0,238.20948791503906,0.0,0.0
20130110,163000,1000.0,237.7085723876953,0.0,0.0
20130110,173000,1000.0,237.3112335205078,0.0,0.0
20130110,183000,1000.0,236.96066284179688,0.0,0.0
20130110,193000,1000.0,236.6339874267578,0.0,0.0
20130110,203000,1000.0,236.32470703125,0.0,0.0
20130110,213000,1000.0,236.12295532226562,0.0,0.0
20130110,223000,1000.0,235.84536743164062,0.0,0.0
20130110,233000,1000.0,235.5308380126953,0.0,0.0
20130111,003000,1000.0,235.18406677246094,0.0,0.0
20130111,013000,1000.0,234.92901611328125,4.244765758514404,0.0
20130111,023000,1000.0,235.4765625,75.05073547363281,0.0
20130111,033000,1000.0,238.13038635253906,255.05955505371094,0.0
20130111,043000,1000.0,241.22979736328125,352.3654479980469,0.0
20130111,053000,1000.0,244.14938354492188,408.365966796875,0.0
20130111,063000,999.99951171875,246.759765625,450.8251953125,0.0
20130111,073000,999.9985961914062,248.23440551757812,413.20977783203125,0.0
20130111,083000,999.9984130859375,248.4299774169922,328.84393310546875,0.0
20130111,093000,999.9996948242188,246.74037170410156,169.37779235839844,0.0
20130111,103000,1000.0,244.29066467285156,41.97631072998047,0.0
20130111,113000,1000.0,242.08963012695312,0.0,0.0
20130111,123000,1000.0,240.58128356933594,0.0,0.0
20130111,133000,1000.0,239.4511260986328,0.0,0.0
20130111,143000,1000.0,238.5694122314453,0.0,0.0
20130111,153000,1000.0,237.9314727783203,0.0,0.0
20130111,163000,1000.0,237.48904418945312,0.0,0.0
20130111,173000,1000.0,237.1841278076172,0.0,0.0
20130111,183000,1000.0,237.18011474609375,0.0,0.0
20130111,193000,1000.0,237.16802978515625,0.0,0.0
20130111,203000,1000.0,237.15481567382812,0.0,0.0
20130111,213000,1000.0,237.01820373535156,0.0,0.0
20130111,223000,1000.0,236.83963012695312,0.0,0.0
20130111,233000,1000.0,236.63360595703125,0.0,0.0
20130112,003000,1000.0,236.58949279785156,0.0,0.0
20130112,013000,1000.0,236.61280822753906,4.4976606369018555,0.0
20130112,023000,1000.0,237.40545654296875,73.75544738769531,0.0
20130112,033000,1000.0,240.8162384033203,250.29542541503906,0.0
20130112,043000,1000.0,244.31629943847656,345.04296875,0.0
20130112,053000,999.9999389648438,247.5471649169922,399.572998046875,0.0
20130112,063000,999.9989013671875,250.51461791992188,416.3005676269531,0.0
20130112,073000,999.9972534179688,252.27552795410156,381.736083984375,0.0
20130112,083000,999.9965209960938,252.77346801757812,304.2077941894531,0.0
20130112,093000,999.9979248046875,251.525390625,150.82192993164062,0.0
20130112,103000,1000.0,249.53724670410156,38.18234634399414,0.0
20130112,113000,1000.0,247.794189453125,0.0,0.0
20130112,123000,1000.0,247.333984375,0.0,0.0
20130112,133000,1000.0,246.9993133544922,0.0,0.0
20130112,143000,1000.0,246.8377685546875,0.0,0.0
20130112,153000,1000.0,247.58160400390625,0.0,1.4021961760590784e-05
20130112,163000,1000.0,247.9916534423828,0.0,1.4021961760590784e-05
20130112,173000,1000.0,248.1866912841797,0.0,1.4021961760590784e-05
20130112,183000,1000.0,248.52655029296875,0.0,3.0942679586587474e-05
20130112,193000,1000.0,248.75985717773438,0.0,3.0942679586587474e-05
20130112,203000,1000.0,248.87918090820312,0.0,3.0942679586587474e-05
20130112,213000,1000.0,249.16128540039062,0.0,2.8239259336260147e-05
20130112,223000,1000.0,249.3791961669922,0.0,2.8239259336260147e-05
20130112,233000,1000.0,249.5575408935547,0.0,2.8239259336260147e-05
20130113,003000,1000.0,249.6748809814453,0.0,2.0875577320111915e-05
20130113,013000,1000.0,249.87306213378906,0.705606997013092,2.0875577320111915e-05
20130113,023000,1000.0,250.18650817871094,10.78188419342041,2.0875577320111915e-05
20130113,033000,1000.0,250.77471923828125,132.3685760498047,5.974133728159359e-06
20130113,043000,1000.0,251.59597778320312,182.07363891601562,5.974133728159359e-06
20130113,053000,1000.0,252.4248809814453,210.68130493164062,5.974133728159359e-06
20130113,063000,1000.0,253.40829467773438,365.0041198730469,0.0
20130113,073000,1000.0,253.86622619628906,334.8525695800781,0.0
20130113,083000,1000.0,253.69200134277344,267.218017578125,0.0
20130113,093000,1000.0,252.1504364013672,79.56470489501953,0.0
20130113,103000,1000.0,250.59011840820312,20.583206176757812,0.0
20130113,113000,1000.0,249.31613159179688,0.0,0.0
20130113,123000,1000.0,247.9026336669922,0.0,0.0
20130113,133000,1000.0,246.87916564941406,0.0,0.0
20130113,143000,1000.0,246.10665893554688,0.0,0.0
20130113,153000,1000.0,244.57460021972656,0.0,0.0
20130113,163000,1000.0,243.39944458007812,0.0,0.0
20130113,173000,1000.0,242.46078491210938,0.0,0.0
20130113,183000,1000.0,240.90481567382812,0.0,0.0
20130113,193000,1000.0,239.702392578125,0.0,0.0
20130113,203000,1000.0,238.73866271972656,0.0,0.0
20130113,213000,1000.0,237.5740966796875,0.0,0.0
20130113,223000,1000.0,236.6449432373047,0.0,0.0
20130113,233000,1000.0,235.8785400390625,0.0,0.0
20130114,003000,1000.0,235.1017303466797,0.0,0.0
20130114,013000,1000.0,234.492431640625,4.980900764465332,0.0
20130114,023000,1000.0,234.620361328125,71.22315216064453,0.0
20130114,033000,1000.0,237.5753173828125,239.82260131835938,0.0
20130114,043000,1000.0,240.89315795898438,329.13153076171875,0.0
20130114,053000,1000.0,244.2762908935547,380.5348205566406,0.0
20130114,063000,1000.0,248.0562744140625,429.0860290527344,0.0
20130114,073000,1000.0,250.17149353027344,393.8269348144531,0.0
20130114,083000,1000.0,250.87562561035156,314.7301940917969,0.0
20130114,093000,1000.0,249.32017517089844,172.8143768310547,0.0
20130114,103000,1000.0,246.75375366210938,45.823997497558594,0.0
20130114,113000,1000.0,244.21469116210938,0.0,0.0
20130114,123000,1000.0,241.6344451904297,0.0,0.0
20130114,133000,1000.0,239.72898864746094,0.0,0.0
20130114,143000,1000.0,238.268798828125,0.0,0.0
20130114,153000,1000.0,236.59547424316406,0.0,0.0
20130114,163000,1000.0,235.27996826171875,0.0,0.0
20130114,173000,1000.0,234.2064666748047,0.0,0.0
20130114,183000,1000.0,232.9239501953125,0.0,0.0
20130114,193000,1000.0,231.87611389160156,0.0,0.0
20130114,203000,1000.0,230.99114990234375,0.0,0.0
20130114,213000,1000.0,230.64707946777344,0.0,0.0
20130114,223000,1000.0,230.3138427734375,0.0,0.0
20130114,233000,1000.0,229.99183654785156,0.0,0.0
20130115,003000,1000.0,229.68186950683594,0.0,0.0
20130115,013000,1000.0,229.5543670654297,5.930473327636719,0.0
20130115,023000,1000.0,230.24339294433594,79.67041015625,0.0
20130115,033000,1000.0,233.50274658203125,264.718505859375,0.0
20130115,043000,1000.0,237.11036682128906,362.45855712890625,0.0
20130115,053000,1000.0,240.51263427734375,418.71624755859375,0.0
20130115,063000,1000.0,243.85496520996094,467.3733215332031,0.0
20130115,073000,1000.0,245.96029663085938,429.1758117675781,0.0
20130115,083000,1000.0,246.795654296875,343.48187255859375,0.0
20130115,093000,1000.0,245.8778076171875,186.774658203125,0.0
20130115,103000,1000.0,243.91334533691406,50.7498779296875,0.0
20130115,113000,1000.0,241.97288513183594,0.0,0.0
20130115,123000,1000.0,240.7830810546875,0.0,0.0
20130115,133000,1000.0,239.95425415039062,0.0,0.0
20130115,143000,1000.0,239.3596649169922,0.0,0.0
20130115,153000,1000.0,239.158203125,0.0,0.0
20130115,163000,1000.0,238.8899688720703,0.0,0.0
20130115,173000,1000.0,238.5763702392578,0.0,0.0
20130115,183000,1000.0,238.32229614257812,0.0,0.0
20130115,193000,1000.0,237.87977600097656,0.0,0.0
20130115,203000,1000.0,237.3139190673828,0.0,0.0
20130115,213000,1000.0,236.4112091064453,0.0,0.0
20130115,223000,1000.0,235.71795654296875,0.0,0.0
20130115,233000,1000.0,235.1661376953125,0.0,0.0
20130116,003000,1000.0,234.59024047851562,0.0,0.0
20130116,013000,1000.0,234.15908813476562,5.003397464752197,0.0
20130116,023000,1000.0,234.39251708984375,63.379669189453125,0.0
20130116,033000,1000.0,237.4147186279297,232.6548614501953,0.0
20130116,043000,1000.0,240.6055908203125,317.8045959472656,0.0
20130116,053000,1000.0,243.53077697753906,366.8170166015625,0.0
20130116,063000,1000.0,246.62530517578125,393.44073486328125,0.0
20130116,073000,1000.0,248.49925231933594,361.46453857421875,0.0
20130116,083000,1000.0,249.14801025390625,289.7232971191406,0.0
20130116,093000,1000.0,247.85057067871094,143.07183837890625,0.0
20130116,103000,1000.0,245.977294921875,39.823219299316406,0.0
20130116,113000,1000.0,244.29466247558594,0.0,0.0
20130116,123000,1000.0,242.7777557373047,0.0,0.0
20130116,133000,1000.0,241.6653594970703,0.0,0.0
20130116,143000,1000.0,240.81515502929688,0.0,0.0
20130116,153000,1000.0,239.18145751953125,0.0,0.0
20130116,163000,1000.0,237.95811462402344,0.0,0.0
20130116,173000,1000.0,237.0079803466797,0.0,0.0
20130116,183000,1000.0,235.875732421875,0.0,0.0
20130116,193000,1000.0,234.97821044921875,0.0,0.0
20130116,203000,1000.0,234.240478515625,0.0,0.0
20130116,213000,1000.0,233.75523376464844,0.0,0.0
20130116,223000,1000.0,233.3240966796875,0.0,0.0
20130116,233000,1000.0,232.93350219726562,0.0,0.0
20130117,003000,1000.0,233.10427856445312,0.0,0.0
20130117,013000,1000.0,233.24058532714844,4.631580829620361,0.0
20130117,023000,1000.0,233.86302185058594,55.4705696105957,0.0
20130117,033000,1000.0,237.02879333496094,228.45516967773438,0.0
20130117,043000,1000.0,240.30308532714844,311.31817626953125,0.0
20130117,053000,1000.0,243.27865600585938,359.0157470703125,0.0
20130117,063000,1000.0,246.548095703125,438.4468688964844,0.0
20130117,073000,1000.0,248.5304412841797,403.0164794921875,0.0
20130117,083000,1000.0,249.2091827392578,323.5206604003906,0.0
20130117,093000,1000.0,247.7928924560547,127.1162109375,0.0
20130117,103000,1000.0,245.95657348632812,36.23185729980469,0.0
20130117,113000,1000.0,244.34197998046875,0.0,0.0
20130117,123000,1000.0,242.43443298339844,0.0,0.0
20130117,133000,1000.0,241.06141662597656,0.0,0.0
20130117,143000,1000.0,240.03904724121094,0.0,0.0
20130117,153000,1000.0,238.80099487304688,0.0,0.0
20130117,163000,1000.0,237.84385681152344,0.0,0.0
20130117,173000,1000.0,237.07373046875,0.0,0.0
20130117,183000,1000.0,236.416015625,0.0,0.0
20130117,193000,1000.0,235.8695068359375,0.0,0.0
20130117,203000,1000.0,235.39920043945312,0.0,0.0
20130117,213000,1000.0,235.23721313476562,0.0,0.0
20130117,223000,1000.0,235.07162475585938,0.0,0.0
20130117,233000,1000.0,234.9066162109375,0.0,0.0
20130118,003000,1000.0,234.5467071533203,0.0,0.0
20130118,013000,1000.0,234.30250549316406,5.882468223571777,0.0
20130118,023000,1000.0,234.73361206054688,65.75166320800781,0.0
20130118,033000,1000.0,237.66973876953125,257.7642517089844,0.0
20130118,043000,1000.0,240.94593811035156,350.4006652832031,0.0
20130118,053000,1000.0,244.01873779296875,403.7255554199219,0.0
20130118,063000,1000.0,247.3560791015625,459.25640869140625,0.0
20130118,073000,1000.0,249.34011840820312,422.36175537109375,0.0
20130118,083000,1000.0,249.94175720214844,339.5756530761719,0.0
20130118,093000,1000.0,248.3899688720703,175.464599609375,0.0
20130118,103000,1000.0,246.06927490234375,51.19327163696289,0.0
20130118,113000,1000.0,243.9268798828125,0.0,0.0
20130118,123000,1000.0,242.1160125732422,0.0,0.0
20130118,133000,1000.0,240.7787628173828,0.0,0.0
20130118,143000,1000.0,239.7510223388672,0.0,0.0
20130118,153000,1000.0,238.59683227539062,0.0,0.0
20130118,163000,1000.0,237.69863891601562,0.0,0.0
20130118,173000,1000.0,236.97171020507812,0.0,0.0
20130118,183000,1000.0,235.9988250732422,0.0,0.0
20130118,193000,1000.0,235.22666931152344,0.0,0.0
20130118,203000,1000.0,234.59222412109375,0.0,0.0
20130118,213000,1000.0,234.46673583984375,0.0,0.0
20130118,223000,1000.0,234.31871032714844,0.0,0.0
20130118,233000,1000.0,234.1594696044922,0.0,0.0
20130119,003000,1000.0,234.03704833984375,0.0,0.0
20130119,013000,1000.0,233.98643493652344,6.942495346069336,0.0
20130119,023000,1000.0,234.66775512695312,72.77600860595703,0.0
20130119,033000,1000.0,237.71829223632812,277.05859375,0.0
20130119,043000,1000.0,241.09060668945312,375.69708251953125,0.0
20130119,053000,1000.0,244.1770477294922,432.47857666015625,0.0
20130119,063000,999.99853515625,247.2738037109375,502.8807373046875,0.0
20130119,073000,999.9961547851562,249.03814697265625,462.7235412597656,0.0
20130119,083000,999.9950561523438,249.45184326171875,372.6116027832031,0.0
20130119,093000,999.996337890625,247.87051391601562,205.814697265625,0.0
20130119,103000,999.9985961914062,245.36570739746094,61.509307861328125,0.0
20130119,113000,1000.0,242.92715454101562,0.0,0.0
20130119,123000,1000.0,240.9733123779297,0.0,0.0
20130119,133000,1000.0,239.53587341308594,0.0,0.0
20130119,143000,1000.0,238.4381561279297,0.0,0.0
20130119,153000,1000.0,237.44403076171875,0.0,0.0
20130119,163000,1000.0,236.6509246826172,0.0,0.0
20130119,173000,1000.0,235.99317932128906,0.0,0.0
20130119,183000,1000.0,235.295166015625,0.0,0.0
20130119,193000,1000.0,234.72442626953125,0.0,0.0
20130119,203000,1000.0,234.2421875,0.0,0.0
20130119,213000,1000.0,233.42544555664062,0.0,0.0
20130119,223000,1000.0,232.77392578125,0.0,0.0
20130119,233000,1000.0,232.23731994628906,0.0,0.0
20130120,003000,1000.0,231.8915252685547,0.0,0.0
20130120,013000,1000.0,231.70249938964844,8.536046028137207,0.0
20130120,023000,1000.0,232.3805389404297,84.28462219238281,0.0
20130120,033000,1000.0,235.9384765625,275.1816711425781,0.0
20130120,043000,1000.0,239.7729949951172,372.21746826171875,0.0
20130120,053000,1000.0,243.29608154296875,428.0778503417969,0.0
20130120,063000,999.9985961914062,247.01107788085938,479.4200439453125,0.0
20130120,073000,999.9962768554688,249.2446746826172,441.37060546875,0.0
20130120,083000,999.994873046875,249.99722290039062,355.983642578125,0.0
20130120,093000,999.996337890625,248.76014709472656,198.8770751953125,0.0
20130120,103000,999.9987182617188,246.28683471679688,60.992881774902344,0.0
20130120,113000,1000.0,243.866943359375,0.0,0.0
20130120,123000,1000.0,242.2179412841797,0.0,0.0
20130120,133000,1000.0,241.03128051757812,0.0,0.0
20130120,143000,1000.0,240.1474609375,0.0,0.0
20130120,153000,1000.0,239.5207977294922,0.0,0.0
20130120,163000,1000.0,239.038818359375,0.0,0.0
20130120,173000,1000.0,238.67587280273438,0.0,0.0
20130120,183000,1000.0,238.56747436523438,0.0,0.0
20130120,193000,1000.0,238.36834716796875,0.0,0.0
20130120,203000,1000.0,238.19615173339844,0.0,0.0
20130120,213000,1000.0,238.6939239501953,0.0,0.0
20130120,223000,1000.0,239.02330017089844,0.0,0.0
20130120,233000,1000.0,239.24172973632812,0.0,0.0
20130121,003000,1000.0,239.46983337402344,0.0,0.0
20130121,013000,1000.0,239.6461944580078,4.622717380523682,0.0
20130121,023000,1000.0,240.17929077148438,43.163360595703125,0.0
20130121,033000,1000.0,242.23289489746094,258.8873596191406,0.0
20130121,043000,1000.0,244.75242614746094,349.2914123535156,0.0
20130121,053000,999.999267578125,247.07159423828125,401.33551025390625,0.0
20130121,063000,999.9962768554688,248.9334259033203,488.7265319824219,0.0
20130121,073000,999.993408203125,249.91261291503906,450.18060302734375,0.0
20130121,083000,999.9927978515625,249.8711700439453,363.67486572265625,0.0
20130121,093000,999.9947509765625,248.05792236328125,213.30523681640625,0.0
20130121,103000,999.9974975585938,245.28350830078125,67.0890884399414,0.0
20130121,113000,1000.0,242.5254669189453,0.0,0.0
20130121,123000,1000.0,240.9160919189453,0.0,0.0
20130121,133000,1000.0,239.7268829345703,0.0,0.0
20130121,143000,1000.0,238.830322265625,0.0,0.0
20130121,153000,1000.0,238.2559051513672,0.0,0.0
20130121,163000,1000.0,237.81678771972656,0.0,0.0
20130121,173000,1000.0,237.4733123779297,0.0,0.0
20130121,183000,1000.0,237.2487030029297,0.0,0.0
20130121,193000,1000.0,237.0965118408203,0.0,0.0
20130121,203000,1000.0,237.00083923339844,0.0,0.0
20130121,213000,1000.0,237.0028533935547,0.0,0.0
20130121,223000,1000.0,236.95457458496094,0.0,0.0
20130121,233000,1000.0,236.87448120117188,0.0,0.0
20130122,003000,1000.0,236.95880126953125,0.0,0.0
20130122,013000,1000.0,236.98455810546875,9.241499900817871,0.0
20130122,023000,1000.0,237.73060607910156,81.89054107666016,0.0
20130122,033000,1000.0,240.53753662109375,288.5099792480469,0.0
20130122,043000,999.9996337890625,243.810791015625,388.2650451660156,0.0
20130122,053000,999.9976806640625,246.8619842529297,445.69378662109375,0.0
20130122,063000,999.992919921875,249.7314453125,505.1045227050781,0.0
20130122,073000,999.9873657226562,251.3214569091797,465.5201721191406,0.0
20130122,083000,999.983642578125,251.54454040527344,376.6793212890625,0.0
20130122,093000,999.9828491210938,249.92132568359375,199.32571411132812,0.0
20130122,103000,999.9833984375,247.31976318359375,64.25271606445312,0.0
20130122,113000,999.984619140625,244.77809143066406,0.0,0.0
20130122,123000,999.9859008789062,243.21438598632812,0.0,0.0
20130122,133000,999.9871826171875,242.05625915527344,0.0,0.0
20130122,143000,999.98828125,241.16273498535156,0.0,0.0
20130122,153000,999.9893188476562,240.26380920410156,0.0,0.0
20130122,163000,999.9903564453125,239.57989501953125,0.0,0.0
20130122,173000,999.9913940429688,239.04100036621094,0.0,0.0
20130122,183000,999.992431640625,238.44454956054688,0.0,0.0
20130122,193000,999.9935302734375,237.96047973632812,0.0,0.0
20130122,203000,999.9945678710938,237.55447387695312,0.0,0.0
20130122,213000,999.99560546875,236.9344940185547,0.0,0.0
20130122,223000,999.9966430664062,236.44851684570312,0.0,0.0
20130122,233000,999.9977416992188,236.05596923828125,0.0,0.0
20130123,003000,999.9988403320312,235.76895141601562,0.0,0.0
20130123,013000,999.9998779296875,235.65528869628906,10.410467147827148,0.0
20130123,023000,1000.0,236.47715759277344,86.92314910888672,0.0
20130123,033000,1000.0,240.08265686035156,274.0800476074219,0.0
20130123,043000,999.9990234375,243.76124572753906,367.8979797363281,0.0
20130123,053000,999.99658203125,247.01947021484375,421.9100341796875,0.0
20130123,063000,999.9921264648438,249.90199279785156,394.3214111328125,0.0
20130123,073000,999.9863891601562,251.60658264160156,363.61883544921875,0.0
20130123,083000,999.9816284179688,252.1701202392578,294.70831298828125,0.0
20130123,093000,999.9801635742188,250.92572021484375,123.36873626708984,0.0
20130123,103000,999.97998046875,249.2066192626953,40.73152160644531,0.0
20130123,113000,999.9805908203125,247.59251403808594,0.0,0.0
20130123,123000,999.9817504882812,246.1129608154297,0.0,0.0
20130123,133000,999.9828491210938,245.06333923339844,0.0,0.0
20130123,143000,999.9839477539062,244.29039001464844,0.0,0.0
20130123,153000,999.9851684570312,242.6670684814453,0.0,0.0
20130123,163000,999.9865112304688,241.47821044921875,0.0,0.0
20130123,173000,999.98779296875,240.57601928710938,0.0,0.0
20130123,183000,999.9891357421875,239.42703247070312,0.0,0.0
20130123,193000,999.9904174804688,238.5448760986328,0.0,0.0
20130123,203000,999.9917602539062,237.84320068359375,0.0,0.0
20130123,213000,999.9931030273438,236.8669891357422,0.0,0.0
20130123,223000,999.9944458007812,236.09957885742188,0.0,0.0
20130123,233000,999.995849609375,235.476318359375,0.0,0.0
20130124,003000,999.9971923828125,234.84722900390625,0.0,0.0
20130124,013000,999.99853515625,234.4881591796875,11.833956718444824,0.0
20130124,023000,999.9998168945312,235.15586853027344,93.25232696533203,0.0
20130124,033000,1000.0,239.11911010742188,287.7369689941406,0.0
20130124,043000,1000.0,243.3543701171875,385.2316589355469,0.0
20130124,053000,1000.0,247.2213592529297,441.3617858886719,0.0
20130124,063000,999.9986572265625,251.1849365234375,496.3015441894531,0.0
20130124,073000,999.9959716796875,253.49041748046875,457.9125671386719,0.0
20130124,083000,999.9944458007812,254.15615844726562,371.7459716796875,0.0
20130124,093000,999.9961547851562,252.51487731933594,224.9014434814453,0.0
20130124,103000,999.999267578125,249.7982940673828,76.08746337890625,0.0
20130124,113000,1000.0,246.9730987548828,0.0,0.0
20130124,123000,1000.0,244.35153198242188,0.0,0.0
20130124,133000,1000.0,242.436279296875,0.0,0.0
20130124,143000,1000.0,240.98306274414062,0.0,0.0
20130124,153000,1000.0,239.46585083007812,0.0,0.0
20130124,163000,1000.0,238.28146362304688,0.0,0.0
20130124,173000,1000.0,237.32052612304688,0.0,0.0
20130124,183000,1000.0,236.373046875,0.0,0.0
20130124,193000,1000.0,235.5952911376953,0.0,0.0
20130124,203000,1000.0,234.93589782714844,0.0,0.0
20130124,213000,1000.0,234.49647521972656,0.0,0.0
20130124,223000,1000.0,234.0856170654297,0.0,0.0
20130124,233000,1000.0,233.69839477539062,0.0,0.0
20130125,003000,1000.0,233.44375610351562,0.0,0.0
20130125,013000,1000.0,233.36305236816406,12.57413101196289,0.0
20130125,023000,1000.0,234.2698974609375,93.88851165771484,0.0
20130125,033000,1000.0,238.49044799804688,291.2605285644531,0.0
20130125,043000,1000.0,242.9212188720703,388.93719482421875,0.0
20130125,053000,1000.0,246.92291259765625,445.1733703613281,0.0
20130125,063000,999.99755859375,251.0578155517578,500.12493896484375,0.0
20130125,073000,999.9933471679688,253.47503662109375,461.6981506347656,0.0
20130125,083000,999.990234375,254.21461486816406,375.44268798828125,0.0
20130125,093000,999.9906005859375,252.6802520751953,228.02667236328125,0.0
20130125,103000,999.99267578125,250.03460693359375,79.16300201416016,0.0
20130125,113000,999.9955444335938,247.22825622558594,0.0,0.0
20130125,123000,999.9986572265625,244.96084594726562,0.0,0.0
20130125,133000,1000.0,243.32965087890625,0.0,0.0
20130125,143000,1000.0,242.1143341064453,0.0,0.0
20130125,153000,1000.0,240.99818420410156,0.0,0.0
20130125,163000,1000.0,240.1316680908203,0.0,0.0
20130125,173000,1000.0,239.43228149414062,0.0,0.0
20130125,183000,1000.0,238.8541259765625,0.0,0.0
20130125,193000,1000.0,238.37034606933594,0.0,0.0
20130125,203000,1000.0,237.95254516601562,0.0,0.0
20130125,213000,1000.0,237.73898315429688,0.0,0.0
20130125,223000,1000.0,237.53643798828125,0.0,0.0
20130125,233000,1000.0,237.344970703125,0.0,0.0
20130126,003000,1000.0,237.730712890625,0.0,0.0
20130126,013000,1000.0,238.11463928222656,9.566801071166992,0.0
20130126,023000,1000.0,239.1456298828125,67.93103790283203,0.0
20130126,033000,1000.0,242.9492645263672,234.4374237060547,0.0
20130126,043000,999.9996948242188,246.61277770996094,312.2432556152344,0.0
20130126,053000,999.9972534179688,249.74049377441406,357.0400085449219,0.0
20130126,063000,999.9910278320312,252.61737060546875,419.61102294921875,0.0
